,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
4441,7979321,9842687,Private room,,Daechi-dong,0,,1,1.0,1.0,39.0,1.0,37.506184,127.060321,2016-05-29 07:19:21.077902
4442,7979989,5354884,Private room,,Bongcheon-dong,2,,2,1.0,1.0,35.0,1.0,37.4806,126.953269,2016-05-29 02:46:41.904145
4443,7983190,19833770,Entire home/apt,,Jangan-dong,0,,6,1.0,1.0,70.0,1.0,37.571705,127.066407,2016-05-29 09:06:49.190744
4444,7986846,41133948,Entire home/apt,,Sinsa-dong,0,,8,3.0,2.0,100.0,7.0,37.5975,126.90718,2016-05-29 05:10:38.336093
4445,7988051,24988231,Private room,,Gireum-dong,13,5.0,2,1.0,1.0,25.0,1.0,37.602988,127.020241,2016-05-29 05:53:47.928491
4446,7992802,17695124,Shared room,,Changcheon-dong,0,,4,1.0,1.0,22.0,1.0,37.557523,126.939792,2016-05-29 03:57:20.339387
4447,7992954,36264115,Private room,,yongsan-dong  2(i)-ga,3,5.0,2,1.0,1.0,26.0,1.0,37.543335,126.986754,2016-05-29 04:25:51.210907
4448,7993195,4743988,Entire home/apt,,Seokchon-dong,0,,2,0.0,1.0,25.0,1.0,37.50537,127.098507,2016-05-29 09:24:22.883423
4449,7994587,42200007,Private room,,Haengdang-dong,0,,2,1.0,1.0,52.0,1.0,37.558679,127.034307,2016-05-29 04:43:54.481192
4450,7994808,42200007,Private room,,Haengdang-dong,0,,2,1.0,1.0,52.0,1.0,37.56128,127.035983,2016-05-29 06:58:08.241201
4451,7997218,5523774,Entire home/apt,,Daechi-dong,3,5.0,3,0.0,,60.0,2.0,37.505867,127.058727,2016-05-29 07:05:38.251053
4452,8001071,22663750,Entire home/apt,,Donggyo-dong,38,5.0,5,2.0,1.0,60.0,2.0,37.557239,126.928589,2016-05-29 06:35:31.789197
4453,8002279,5354884,Private room,,Bongcheon-dong,1,,2,1.0,1.0,35.0,1.0,37.481867,126.953881,2016-05-29 04:49:35.387074
4454,8003273,33688581,Entire home/apt,,Heungin-dong,2,,3,1.0,1.0,57.0,1.0,37.5665,127.014714,2016-05-29 03:08:21.499658
4455,8003647,26823761,Shared room,,Changsin-dong,2,,4,1.0,1.0,16.0,1.0,37.570554,127.018148,2016-05-29 11:12:12.588662
4456,8003914,41274816,Entire home/apt,,Banpo-dong,0,,7,3.0,2.0,131.0,1.0,37.50287,127.013863,2016-05-29 03:15:08.098604
4457,8005027,42200007,Private room,,Haengdang-dong,0,,2,1.0,1.0,52.0,1.0,37.564375,127.037753,2016-05-29 07:17:52.496089
4458,8008264,19759971,Shared room,,Euljiro 3(sam)-ga,7,4.5,6,1.0,1.0,11.0,1.0,37.566034,126.994148,2016-05-29 06:31:29.502115
4459,8008311,35788046,Private room,,Wonseo-dong,50,5.0,8,1.0,1.0,25.0,1.0,37.583418,126.987743,2016-05-29 07:07:50.478472
4460,8008577,19759971,Shared room,,Euljiro 3(sam)-ga,24,4.0,6,1.0,1.0,11.0,1.0,37.566528,126.992746,2016-05-29 11:15:46.518721
4461,8013196,41399675,Entire home/apt,,Bangbae-dong,5,1.5,3,0.0,1.0,16.0,1.0,37.481172,126.992749,2016-05-29 05:28:12.651331
4462,8015770,42324523,Entire home/apt,,Seocho-dong,6,4.5,1,0.0,1.0,53.0,1.0,37.487303,127.016925,2016-05-29 05:38:05.258453
4463,8016042,37630746,Entire home/apt,,Nonhyeon-dong,0,,2,0.0,1.0,82.0,2.0,37.509655,127.024176,2016-05-29 07:36:19.517977
4464,8016698,8021981,Private room,,Gye-dong,0,,2,1.0,1.0,88.0,4.0,37.583673,126.98752,2016-05-29 02:07:56.653929
4465,8017355,22982678,Entire home/apt,,Taepyeongno 1(il)-ga,0,,1,1.0,1.0,42.0,1.0,37.567519,126.976989,2016-05-29 01:12:15.613560
4466,8018200,13140713,Private room,,Imun-dong,2,,2,1.0,1.0,27.0,5.0,37.596006,127.061029,2016-05-29 06:31:50.771896
4467,8018717,40014891,Private room,,Mangwon-dong,3,4.5,2,1.0,1.0,22.0,1.0,37.562168,126.903246,2016-05-29 06:28:40.375423
4468,8019383,26557122,Entire home/apt,,Dohwa-dong,21,5.0,4,2.0,1.0,64.0,4.0,37.542805,126.950969,2016-05-29 01:09:11.430081
4469,8019686,20192418,Entire home/apt,,Nogosan-dong,3,4.5,2,1.0,1.0,39.0,1.0,37.555171,126.933808,2016-05-29 04:29:43.964540
4470,8023576,24191561,Entire home/apt,,Chungmuro 2(i)-ga,46,5.0,8,0.0,1.0,70.0,1.0,37.562805,126.990247,2016-05-29 04:38:15.747188
4471,8027563,22855599,Entire home/apt,,Changjeon-dong,21,4.5,2,0.0,1.0,36.0,1.0,37.551272,126.930007,2016-05-29 07:30:11.539329
4472,8035018,38875512,Entire home/apt,,Yeoksam-dong,1,,2,1.0,1.0,47.0,14.0,37.497202,127.030582,2016-05-29 05:40:42.191489
4473,8035042,38875512,Entire home/apt,,Seocho-dong,3,5.0,2,1.0,1.0,47.0,14.0,37.492896,127.029239,2016-05-29 02:46:55.642624
4474,8035118,19067085,Entire home/apt,,Malli-dong 1(il)-ga,5,5.0,13,2.0,2.0,217.0,1.0,37.555643,126.968887,2016-05-29 02:49:05.000143
4475,8036323,7943750,Entire home/apt,,Heungin-dong,28,5.0,2,1.0,1.0,58.0,1.0,37.566008,127.01513,2016-05-29 05:21:46.335573
4476,8037543,42442012,Private room,,Euljiro 5(o)-ga,6,5.0,2,1.0,1.0,35.0,1.0,37.566108,127.001208,2016-05-29 05:11:23.379878
4477,8037544,42442012,Private room,,Euljiro 5(o)-ga,10,4.5,2,1.0,1.0,35.0,1.0,37.56578,127.003198,2016-05-29 08:21:20.613158
4478,8038587,40691339,Entire home/apt,,Donggyo-dong,32,4.5,4,0.0,1.0,65.0,2.0,37.557999,126.926033,2016-05-29 04:28:10.496833
4479,8040738,42462480,Private room,,Gongpyeong-dong,10,3.5,16,1.0,8.0,43.0,1.0,37.570808,126.983585,2016-05-29 10:01:11.080406
4480,8041036,42463776,Private room,,Seocho-dong,10,5.0,2,1.0,1.0,33.0,1.0,37.486632,127.008018,2016-05-29 11:15:12.283488
4481,8041600,41888518,Entire home/apt,,Dongja-dong,22,4.5,5,2.0,1.0,67.0,1.0,37.553791,126.969767,2016-05-29 09:18:10.180551
4482,8042071,41856381,Shared room,,Chebu-dong,0,,6,1.0,1.0,157.0,1.0,37.577233,126.971553,2016-05-29 11:09:39.546208
4483,8042459,41856381,Private room,,Pirun-dong,0,,1,1.0,1.0,53.0,1.0,37.576908,126.969461,2016-05-29 03:14:54.111903
4484,8042707,41856381,Private room,,Chebu-dong,0,,4,1.0,1.0,122.0,1.0,37.577739,126.971398,2016-05-29 11:41:11.145535
4485,8044269,25778613,Private room,,Hoehyeon-dong 1(il)-ga,0,,2,1.0,1.0,104.0,1.0,37.556067,126.980384,2016-05-29 09:57:18.573550
4486,8044295,41974491,Shared room,,Chungjeongno 3(sam)-ga,2,,4,1.0,1.0,13.0,1.0,37.559826,126.964217,2016-05-29 01:09:42.026029
4487,8044591,33414406,Entire home/apt,,Hangangno 2(i)-ga,30,4.5,3,0.0,1.0,70.0,2.0,37.532789,126.968782,2016-05-29 10:25:15.139640
4488,8045648,42488144,Private room,,Sindaebang-dong,4,5.0,1,1.0,1.0,24.0,2.0,37.495777,126.926685,2016-05-29 08:28:44.080859
4489,8045884,42488144,Private room,,Sindaebang-dong,11,5.0,2,1.0,1.0,27.0,2.0,37.495633,126.925029,2016-05-29 08:00:10.649873
4490,8052082,16072792,Entire home/apt,,Yeouido-dong,20,5.0,4,1.0,1.0,60.0,3.0,37.527458,126.919123,2016-05-29 05:20:37.173315
4491,8052248,10211430,Entire home/apt,,Pirun-dong,8,5.0,2,0.0,1.0,55.0,2.0,37.575286,126.970023,2016-05-29 03:00:54.613469
4492,8052948,24191561,Entire home/apt,,Chungmuro 2(i)-ga,44,5.0,8,0.0,1.0,72.0,1.0,37.562347,126.989747,2016-05-29 01:35:49.730567
4493,8054137,3222599,Entire home/apt,,Yangpyeong-dong 4(sa)-ga,0,,2,1.0,1.0,45.0,3.0,37.536393,126.898034,2016-05-29 03:56:19.962802
4494,8054197,15170398,Entire home/apt,,Yeoksam-dong,37,5.0,4,1.0,1.0,75.0,1.0,37.498311,127.030265,2016-05-29 04:39:32.829465
4495,8057117,4665491,Entire home/apt,,Seocho-dong,16,4.5,2,0.0,1.0,40.0,1.0,37.485856,127.012384,2016-05-29 10:46:58.634403
4496,8057691,42463776,Private room,,Seocho-dong,6,5.0,2,1.0,1.0,33.0,1.0,37.486409,127.006811,2016-05-29 06:28:10.220762
4497,8059744,36522475,Entire home/apt,,Donggyo-dong,34,5.0,4,0.0,1.0,68.0,1.0,37.557273,126.923761,2016-05-29 10:47:59.717518
4498,8062845,21579498,Entire home/apt,,Heungin-dong,4,4.5,2,1.0,1.0,59.0,1.0,37.565977,127.017193,2016-05-29 10:57:23.051077
4499,8071347,17281872,Private room,,Samseong-dong,0,,2,1.0,2.0,74.0,1.0,37.508872,127.054291,2016-05-29 04:33:04.471854
4500,8072258,42538505,Entire home/apt,,Seocho-dong,27,5.0,2,1.0,1.0,65.0,3.0,37.493476,127.029308,2016-05-29 03:21:49.983597
4501,8072552,5980762,Entire home/apt,,Bogwang-dong,8,4.5,3,1.0,1.0,37.0,1.0,37.528492,126.999083,2016-05-29 10:28:50.316659
4502,8072949,41103078,Private room,,Sillim-dong,0,,2,1.0,1.0,390.0,1.0,37.473454,126.941804,2016-05-29 10:06:25.096332
4503,8074542,38737538,Private room,,Gahoe-dong,3,5.0,4,1.0,1.0,262.0,2.0,37.584132,126.986064,2016-05-29 07:25:18.685520
4504,8074580,38737538,Private room,,Gahoe-dong,0,,5,1.0,1.0,349.0,2.0,37.584541,126.984736,2016-05-29 02:21:12.660109
4505,8075131,26557122,Entire home/apt,,Dohwa-dong,19,5.0,3,1.0,1.0,58.0,4.0,37.54056,126.948699,2016-05-29 02:40:26.213081
4506,8078454,38816130,Entire home/apt,,Yeoksam-dong,1,,3,1.0,1.0,53.0,1.0,37.497971,127.027974,2016-05-29 04:31:42.899124
4507,8079821,13426371,Entire home/apt,,Yeouido-dong,28,4.5,3,0.0,1.0,54.0,1.0,37.529555,126.920867,2016-05-29 11:20:01.863468
4508,8080023,19759971,Shared room,,Euljiro 3(sam)-ga,11,4.0,2,1.0,1.0,13.0,1.0,37.56586,126.992202,2016-05-29 08:48:04.457103
4509,8081828,40602971,Private room,,Jungnim-dong,0,,1,1.0,1.0,32.0,2.0,37.559676,126.967887,2016-05-29 11:18:26.911721
4510,8087852,6829335,Entire home/apt,,Seongsu-dong 2(i)-ga,2,,2,0.0,1.0,35.0,4.0,37.54507,127.060475,2016-05-29 02:08:57.439605
4511,8088863,42488144,Entire home/apt,,Sindaebang-dong,0,,4,2.0,1.0,46.0,2.0,37.497476,126.924806,2016-05-29 08:17:24.336119
4512,8088868,42488144,Entire home/apt,,Sindaebang-dong,4,5.0,4,2.0,1.0,50.0,2.0,37.497693,126.927065,2016-05-29 10:14:38.197884
4513,8089095,40602971,Private room,,Jungnim-dong,0,,2,1.0,1.0,42.0,2.0,37.559253,126.967644,2016-05-29 08:07:33.139031
4514,8089870,37392157,Entire home/apt,,Singye-dong,10,4.5,4,0.0,1.0,48.0,2.0,37.53647,126.967208,2016-05-29 06:05:40.315352
4515,8091507,4055306,Entire home/apt,,Chungmuro 4(sa)-ga,3,4.5,12,2.0,1.0,131.0,1.0,37.562281,126.994785,2016-05-29 09:29:15.017499
4516,8091916,42735656,Private room,,Donggyo-dong,0,,1,1.0,,33.0,1.0,37.558009,126.928642,2016-05-29 09:49:55.043712
4517,8092785,26565198,Private room,,Myeongnyun 2(i)-ga,0,,2,1.0,0.0,35.0,1.0,37.585359,126.997505,2016-05-29 07:57:40.134739
4518,8097325,41888518,Entire home/apt,,Seogye-dong,14,4.5,5,2.0,1.0,65.0,1.0,37.554109,126.966682,2016-05-29 08:31:13.050939
4519,8098601,27657812,Entire home/apt,,Yeoksam-dong,18,4.0,15,3.0,2.0,134.0,2.0,37.496858,127.0313,2016-05-29 05:22:16.583462
4520,8099083,5409176,Entire home/apt,,Seocho-dong,19,5.0,4,0.0,1.0,47.0,2.0,37.49774,127.025753,2016-05-29 10:07:02.582999
4521,8099664,8680218,Entire home/apt,,Haengdang-dong,0,,12,4.0,2.0,175.0,5.0,37.555778,127.031546,2016-05-29 01:21:38.822087
4522,8099831,8680218,Private room,,Haengdang-dong,1,,3,1.0,1.0,62.0,3.0,37.555637,127.032004,2016-05-29 04:07:27.855373
4523,8108191,41999430,Entire home/apt,,Cheongnyangni-dong,32,5.0,4,1.0,1.0,60.0,1.0,37.581106,127.044568,2016-05-29 10:27:49.083284
4524,8108953,5308711,Entire home/apt,,Munbae-dong,22,4.5,5,1.0,1.0,59.0,1.0,37.537127,126.968168,2016-05-29 07:16:04.408696
4525,8113611,41974491,Private room,,Hap-dong,0,,4,1.0,1.0,70.0,1.0,37.56174,126.965253,2016-05-29 08:18:34.380484
4526,8118127,42834086,Private room,,Bongcheon-dong,2,,2,1.0,1.0,27.0,2.0,37.47516,126.968127,2016-05-29 11:03:25.613036
4527,8119883,41974491,Private room,,Jungnim-dong,0,,1,1.0,1.0,43.0,1.0,37.560665,126.966692,2016-05-29 09:48:53.798886
4528,8120758,41974491,Shared room,,Migeun-dong,0,,4,1.0,1.0,13.0,1.0,37.562243,126.966051,2016-05-29 07:42:38.866086
4529,8120875,41974491,Private room,,Hap-dong,0,,2,1.0,1.0,53.0,1.0,37.561753,126.965137,2016-05-29 11:41:20.818684
4530,8122624,41974491,Private room,,Hap-dong,0,,4,1.0,1.0,87.0,1.0,37.562126,126.965772,2016-05-29 11:19:22.647231
4531,8122781,41974491,Shared room,,Migeun-dong,1,,6,1.0,1.0,11.0,1.0,37.562595,126.967454,2016-05-29 02:28:06.510521
4532,8122828,41974491,Shared room,,Migeun-dong,4,4.0,8,1.0,1.0,10.0,1.0,37.562433,126.965846,2016-05-29 09:10:16.180725
4533,8122847,41974491,Private room,,Hap-dong,0,,2,1.0,1.0,53.0,1.0,37.56075,126.965378,2016-05-29 04:00:27.370671
4534,8122890,41974491,Shared room,,Jungnim-dong,8,4.0,8,1.0,1.0,10.0,1.0,37.561149,126.967199,2016-05-29 09:50:42.864065
4535,8123948,5029908,Entire home/apt,,Yeoksam-dong,1,,7,1.0,1.0,102.0,1.0,37.494342,127.030359,2016-05-29 05:56:09.421060
4536,8124155,22317018,Entire home/apt,,Seokchon-dong,13,4.0,3,1.0,1.0,41.0,1.0,37.505146,127.099022,2016-05-29 08:12:26.546568
4537,8125801,37554291,Private room,,Yeouido-dong,0,,2,1.0,1.0,52.0,1.0,37.519156,126.935224,2016-05-29 08:13:09.091762
4538,8125901,8991122,Entire home/apt,,Myeong-dong 2(i)-ga,25,5.0,6,0.0,1.0,150.0,,37.56353,126.98488,2016-05-29 02:29:48.211298
4539,8130640,41103078,Entire home/apt,,Sillim-dong,0,,2,0.0,1.0,42.0,1.0,37.476226,126.939177,2016-05-29 02:26:49.405784
4540,8133057,20349000,Entire home/apt,,Donggyo-dong,16,4.5,8,3.0,3.0,131.0,1.0,37.557478,126.927346,2016-05-29 04:01:54.935352
4541,8133277,20349000,Entire home/apt,,Donggyo-dong,21,4.5,10,4.0,4.0,148.0,1.0,37.557676,126.928742,2016-05-29 05:39:59.919294
4542,8133310,42442012,Private room,,Euljiro 5(o)-ga,1,,1,1.0,1.0,39.0,1.0,37.566259,127.002825,2016-05-29 05:05:35.476873
4543,8133819,35788046,Private room,,Wonseo-dong,16,5.0,4,1.0,1.0,25.0,1.0,37.581979,126.989308,2016-05-29 05:08:12.654494
4544,8134228,36188865,Entire home/apt,,Dongja-dong,43,5.0,4,0.0,1.0,67.0,1.0,37.55418,126.971147,2016-05-29 09:55:50.317799
4545,8134662,37367069,Private room,,Jeonnong-dong,3,5.0,2,1.0,1.0,35.0,2.0,37.57719,127.050723,2016-05-29 08:05:21.887455
4546,8134739,42958231,Private room,,Dongja-dong,4,4.5,1,1.0,1.0,37.0,1.0,37.551993,126.975271,2016-05-29 05:46:02.436512
4547,8135455,34820069,Entire home/apt,,Hoehyeon-dong 1(il)-ga,6,4.5,6,2.0,1.0,96.0,2.0,37.553734,126.983381,2016-05-29 05:12:48.153007
4548,8136054,3832300,Entire home/apt,,Guro-dong,10,5.0,4,0.0,1.0,69.0,2.0,37.504792,126.88506,2016-05-29 02:33:15.857035
4549,8139172,33096344,Entire home/apt,,Donggyo-dong,35,5.0,6,3.0,1.0,130.0,2.0,37.55711,126.926612,2016-05-29 08:51:46.681140
4550,8139665,42980000,Entire home/apt,,Wonseo-dong,14,5.0,3,2.0,1.0,83.0,4.0,37.582506,126.988503,2016-05-29 06:03:48.264933
4551,8139863,42831590,Entire home/apt,,Bongnae-dong 2(i)-ga,20,4.5,8,2.0,1.0,103.0,2.0,37.556434,126.971674,2016-05-29 01:00:47.887359
4552,8139929,42815175,Private room,,Hapjeong-dong,9,5.0,1,1.0,1.0,28.0,1.0,37.547256,126.912425,2016-05-29 04:09:14.123295
4553,8144762,5957728,Entire home/apt,,Hannam-dong,16,4.5,3,1.0,1.0,50.0,2.0,37.533598,126.997536,2016-05-29 02:27:01.009554
4554,8151686,43036271,Entire home/apt,,Banpo-dong,14,4.0,2,0.0,1.0,39.0,4.0,37.50424,127.022177,2016-05-29 10:23:29.333116
4555,8153272,29560333,Entire home/apt,,Sillim-dong,0,,1,1.0,1.0,33.0,1.0,37.466849,126.938241,2016-05-29 11:24:50.384978
4556,8153273,29560333,Entire home/apt,,Sillim-dong,0,,1,1.0,1.0,26.0,1.0,37.465477,126.937914,2016-05-29 02:33:22.702879
4557,8154692,4117453,Entire home/apt,,Ahyeon-dong,13,5.0,5,2.0,1.0,30.0,1.0,37.550532,126.955255,2016-05-29 11:18:00.289768
4558,8155070,34820069,Entire home/apt,,Dongja-dong,1,,6,2.0,1.0,96.0,2.0,37.553451,126.969613,2016-05-29 04:31:36.196609
4559,8155075,42735656,Private room,,Donggyo-dong,3,4.5,2,1.0,1.0,25.0,1.0,37.555889,126.930093,2016-05-29 10:42:05.607869
4560,8155572,43055310,Shared room,,Changcheon-dong,1,,4,1.0,1.0,20.0,1.0,37.561433,126.927095,2016-05-29 07:18:14.953215
4561,8155694,43055310,Private room,,Changcheon-dong,0,,2,1.0,2.0,70.0,1.0,37.560031,126.92715,2016-05-29 04:16:14.880678
4562,8159472,40552680,Entire home/apt,,Sungin-dong,7,5.0,2,1.0,1.0,48.0,2.0,37.57172,127.017306,2016-05-29 11:24:37.740049
4563,8163303,4299536,Private room,,Yeonnam-dong,0,,1,1.0,0.0,30.0,1.0,37.559983,126.920212,2016-05-29 10:17:19.472947
4564,8164741,43045387,Entire home/apt,,Banghwa-dong,26,5.0,2,1.0,1.0,41.0,2.0,37.5666,126.818052,2016-05-29 02:59:55.691435
4565,8165769,43045387,Entire home/apt,,Banghwa-dong,19,5.0,2,1.0,1.0,38.0,2.0,37.567802,126.817337,2016-05-29 11:07:04.535113
4566,8166154,30686114,Entire home/apt,,Donggyo-dong,36,5.0,5,,1.0,75.0,,37.555599,126.923505,2016-05-29 01:10:43.387538
4567,8171522,40748110,Entire home/apt,,Garak-dong,17,4.5,2,1.0,1.0,47.0,1.0,37.494045,127.118909,2016-05-29 01:08:44.219158
4568,8172691,33939630,Private room,,Cheongdam-dong,0,,1,1.0,1.0,26.0,1.0,37.522473,127.058313,2016-05-29 05:46:30.443179
4569,8173274,40552680,Entire home/apt,,Sungin-dong,19,5.0,2,1.0,1.0,48.0,3.0,37.571563,127.016945,2016-05-29 09:01:07.138892
4570,8173484,40552680,Entire home/apt,,Sungin-dong,25,4.5,2,1.0,1.0,48.0,3.0,37.572693,127.01635,2016-05-29 08:28:11.110717
4571,8173799,20536179,Private room,,Jungnim-dong,2,,1,1.0,1.0,29.0,2.0,37.55913,126.968194,2016-05-29 03:05:06.400355
4572,8173925,19252899,Entire home/apt,,Gongdeok-dong,15,5.0,2,1.0,1.0,43.0,2.0,37.547598,126.957885,2016-05-29 03:23:57.471785
4573,8174682,6913955,Entire home/apt,,Jamsil-dong,1,,4,2.0,1.0,174.0,1.0,37.514691,127.098781,2016-05-29 07:11:13.770644
4574,8174862,43144374,Entire home/apt,,Samcheong-dong,8,4.5,6,3.0,1.0,131.0,1.0,37.58584,126.982747,2016-05-29 09:19:53.437767
4575,8175452,27871430,Private room,,Majang-dong,0,,1,1.0,1.0,43.0,3.0,37.563985,127.039031,2016-05-29 03:12:10.154119
4576,8176352,43149736,Private room,,Majang-dong,2,,1,1.0,1.0,43.0,3.0,37.56297,127.041099,2016-05-29 07:17:23.480658
4577,8177678,19759971,Private room,,Ipjeong-dong,19,4.0,2,1.0,1.0,28.0,1.0,37.567761,126.992294,2016-05-29 09:13:19.398297
4578,8177951,19759971,Shared room,,Ipjeong-dong,20,4.0,2,1.0,1.0,13.0,1.0,37.567497,126.993775,2016-05-29 09:51:10.516040
4579,8178233,7731422,Entire home/apt,,Seogye-dong,3,4.5,3,1.0,1.0,53.0,3.0,37.553443,126.968961,2016-05-29 06:04:57.499149
4580,8178741,42977788,Private room,,Cheongdam-dong,1,,1,1.0,1.0,61.0,1.0,37.526233,127.04906,2016-05-29 08:59:11.509536
4581,8182468,43165729,Entire home/apt,,Yeoksam-dong,0,,4,1.0,1.0,113.0,1.0,37.494189,127.03085,2016-05-29 09:53:12.125916
4582,8189548,19901690,Private room,,Jegi-dong,1,,2,1.0,1.0,53.0,3.0,37.580129,127.042118,2016-05-29 04:53:08.271670
4583,8194354,41670709,Private room,,Euljiro 7(chil)-ga,0,,1,1.0,1.0,34.0,1.0,37.56463,127.010253,2016-05-29 06:39:50.709677
4584,8195678,27871430,Private room,,Majang-dong,1,,2,1.0,1.0,48.0,3.0,37.562937,127.04126,2016-05-29 02:49:43.596913
4585,8195933,27448075,Entire home/apt,,Donggyo-dong,18,5.0,7,1.0,1.0,59.0,,37.558834,126.92366,2016-05-29 05:06:06.184907
4586,8198616,41974491,Shared room,,Hap-dong,0,,6,1.0,1.0,11.0,1.0,37.561745,126.967298,2016-05-29 05:13:56.589713
4587,8200440,38657107,Entire home/apt,,Dongja-dong,8,5.0,2,1.0,1.0,57.0,1.0,37.551946,126.973131,2016-05-29 06:55:25.737641
4588,8200482,38657107,Entire home/apt,,Dongja-dong,1,,10,5.0,2.0,39.0,1.0,37.552659,126.975466,2016-05-29 07:24:41.102920
4589,8200661,27448761,Entire home/apt,,Yeoksam-dong,23,5.0,5,0.0,1.0,61.0,,37.501276,127.038421,2016-05-29 07:12:12.870287
4590,8203132,30686114,Private room,,Donggyo-dong,2,,5,1.0,1.0,75.0,,37.557656,126.923809,2016-05-29 02:59:44.208536
4591,8203945,30686114,Shared room,,Donggyo-dong,0,,5,1.0,1.0,75.0,,37.557487,126.923645,2016-05-29 03:28:51.297095
4592,8211954,42958231,Shared room,,Dongja-dong,3,4.5,2,1.0,1.0,39.0,1.0,37.552387,126.973126,2016-05-29 02:13:04.227708
4593,8211979,29421904,Entire home/apt,,Ssangnim-dong,17,5.0,3,1.0,1.0,46.0,3.0,37.564489,127.004556,2016-05-29 02:05:49.280823
4594,8211986,11255784,Entire home/apt,,Sinseol-dong,20,4.5,4,0.0,1.0,69.0,2.0,37.575193,127.02649,2016-05-29 08:16:46.562742
4595,8212060,42958231,Shared room,,Dongja-dong,1,,2,1.0,1.0,46.0,1.0,37.552803,126.973871,2016-05-29 09:35:36.533823
4596,8212109,42958231,Shared room,,Dongja-dong,0,,2,1.0,1.0,50.0,1.0,37.552321,126.974833,2016-05-29 02:31:42.799783
4597,8213750,37875586,Entire home/apt,,Dongja-dong,26,5.0,4,0.0,1.0,70.0,2.0,37.553811,126.96942,2016-05-29 02:22:26.761305
4598,8215087,27919323,Private room,,Chungmuro 4(sa)-ga,1,,7,1.0,1.0,123.0,1.0,37.562421,126.996306,2016-05-29 03:56:08.079663
4599,8215577,41667427,Entire home/apt,,Donggyo-dong,20,4.5,3,0.0,1.0,65.0,,37.557083,126.924583,2016-05-29 02:28:50.515026
4600,8215846,39308679,Shared room,,Gahoe-dong,0,,16,1.0,3.0,46.0,1.0,37.58295,126.985453,2016-05-29 04:28:07.287038
4601,8216051,40554642,Entire home/apt,,Huam-dong,6,4.5,7,4.0,2.0,165.0,2.0,37.551319,126.977591,2016-05-29 08:20:45.914600
4602,8219117,21682038,Private room,,Yeonnam-dong,23,4.5,1,1.0,1.0,28.0,1.0,37.563903,126.918832,2016-05-29 05:56:01.694140
4603,8219994,17549445,Entire home/apt,,Yeoksam-dong,32,4.5,4,1.0,1.0,44.0,1.0,37.489872,127.032842,2016-05-29 02:16:40.504026
4604,8227148,43383990,Entire home/apt,,Gwangjang-dong,1,,11,4.0,3.0,131.0,1.0,37.547979,127.102915,2016-05-29 06:51:36.930662
4605,8227320,29679362,Entire home/apt,,Seongsan-dong,1,,6,3.0,2.0,112.0,2.0,37.56366,126.903302,2016-05-29 11:19:33.995225
4606,8227431,43055310,Private room,,Yeonhui-dong,0,,4,1.0,,87.0,1.0,37.562099,126.928014,2016-05-29 09:33:36.239769
4607,8227917,43383990,Entire home/apt,,Gwangjang-dong,1,,7,4.0,3.0,35.0,1.0,37.546551,127.102535,2016-05-29 02:55:20.144199
4608,8229113,42347990,Entire home/apt,,Yeonhui-dong,4,4.5,2,0.0,1.0,46.0,2.0,37.562312,126.928533,2016-05-29 03:34:10.361358
4609,8230305,8278463,Entire home/apt,,Ichon-dong,17,5.0,3,1.0,1.0,70.0,2.0,37.530841,126.954497,2016-05-29 05:22:07.751353
4610,8230546,39240491,Private room,,Seocho-dong,1,,1,1.0,1.0,39.0,2.0,37.497566,127.024102,2016-05-29 06:49:11.026395
4611,8230582,39240491,Private room,,Seocho-dong,0,,1,1.0,1.0,34.0,4.0,37.498101,127.023128,2016-05-29 04:39:46.932355
4612,8232135,42725453,Private room,,Mullae-dong 6(yuk)-ga,3,5.0,1,1.0,1.0,29.0,2.0,37.521484,126.886689,2016-05-29 07:55:01.382746
4613,8233126,27448075,Entire home/apt,,Donggyo-dong,31,4.5,6,1.0,1.0,59.0,,37.558782,126.925252,2016-05-29 10:19:29.279932
4614,8234828,27264562,Entire home/apt,,Yeongdeungpo-dong 2(i)-ga,1,,2,1.0,1.0,35.0,2.0,37.521993,126.911836,2016-05-29 08:51:04.242671
4615,8235032,27264562,Entire home/apt,,Nonhyeon-dong,10,5.0,4,0.0,1.0,48.0,2.0,37.506406,127.030836,2016-05-29 07:04:00.930966
4616,8235090,43310755,Private room,,Chungmuro 2(i)-ga,9,5.0,4,1.0,1.0,62.0,1.0,37.561437,126.98743,2016-05-29 08:38:40.765274
4617,8235444,15125881,Entire home/apt,,Donggyo-dong,40,4.5,3,1.0,1.0,61.0,1.0,37.558695,126.925339,2016-05-29 08:09:33.213861
4618,8237742,733573,Private room,,Banghwa-dong,1,,2,1.0,,25.0,3.0,37.57142,126.815636,2016-05-29 07:49:59.578299
4619,8239852,43451451,Private room,,Sindang-dong,0,,3,1.0,1.0,30.0,1.0,37.561249,127.017883,2016-05-29 10:18:41.658176
4620,8241715,26079721,Entire home/apt,,Gyeongun-dong,5,5.0,6,3.0,,52.0,3.0,37.575228,126.987858,2016-05-29 06:19:45.376459
4621,8241799,15979981,Private room,,Sinsa-dong,8,4.0,1,1.0,1.0,23.0,2.0,37.528565,127.037772,2016-05-29 09:24:02.665608
4622,8242706,1572120,Entire home/apt,,Seogye-dong,1,,16,1.0,1.0,120.0,3.0,37.554715,126.968862,2016-05-29 07:48:01.088677
