,room_id,host_id,room_type,city,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
5652,11784629,23319782,Private room,Shanghai,Shangha,7,4.5,2,1.0,1.0,36.0,1.0,31.235003,121.438925,2016-05-08 06:23:35.954126
5653,11785301,24737667,Private room,Shanghai,Shangha,0,,2,1.0,2.0,21.0,1.0,31.258008,121.609133,2016-05-08 08:06:25.176194
5654,11786100,20021927,Private room,Shanghai,Shangha,1,,2,1.0,1.0,40.0,3.0,31.200192,121.547853,2016-05-08 06:21:54.135775
5655,11786541,62767414,Private room,Shsnghai,Shsngha,2,,1,1.0,1.0,63.0,1.0,31.225114,121.564826,2016-05-08 05:03:57.208217
5656,11788379,14495114,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,23.0,1.0,31.273924,121.459454,2016-05-08 06:52:23.500263
5657,11798789,62827705,Entire home/apt,Shanghai,Shangha,0,,16,5.0,4.0,789.0,1.0,31.108299,121.186733,2016-05-08 04:59:39.171266
5658,11799478,380778,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,49.0,1.0,31.284269,121.438722,2016-05-08 05:01:05.324854
5659,11799703,62710416,Private room,Shanghai,Shangha,3,5.0,2,1.0,1.0,25.0,1.0,31.18942,121.431764,2016-05-08 05:57:49.622461
5660,11799956,380778,Private room,Shanghai,Shangha,0,,2,1.0,1.0,120.0,1.0,31.201915,121.446742,2016-05-08 05:55:59.005588
5661,11800798,31636254,Entire home/apt,???,??,0,,8,3.0,3.0,127.0,1.0,31.035328,121.739857,2016-05-08 06:11:11.051939
5662,11801186,62846549,Private room,Shanghai,Shangha,1,,2,1.0,1.0,24.0,1.0,31.1007,121.758883,2016-05-08 05:11:38.021445
5663,11801502,1189671,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,79.0,3.0,31.240367,121.474015,2016-05-08 06:57:56.886133
5664,11802212,6592018,Private room,Shanghai,Shangha,0,,2,1.0,1.0,32.0,1.0,31.220752,121.447227,2016-05-08 05:03:54.325570
5665,11802986,62222178,Entire home/apt,???,??,6,4.5,2,1.0,1.0,52.0,1.0,31.212187,121.451754,2016-05-08 07:52:03.986075
5666,11803512,21789074,Entire home/apt,??,?,0,,2,1.0,1.0,49.0,1.0,31.217324,121.429483,2016-05-08 06:03:44.636966
5667,11803556,49974597,Entire home/apt,Shanghai,Shangha,2,,4,2.0,2.0,98.0,1.0,31.245697,121.442881,2016-05-08 06:07:59.574952
5668,11803692,26932286,Entire home/apt,?????,????,0,,8,3.0,4.0,397.0,1.0,31.341567,121.856217,2016-05-08 05:34:00.482617
5669,11804009,7031265,Entire home/apt,Shanghai,Shangha,7,4.5,4,0.0,,42.0,1.0,31.212716,121.444622,2016-05-08 07:59:49.620324
5670,11804160,34482400,Entire home/apt,Shanghai,Shangha,4,5.0,4,1.0,1.0,78.0,1.0,31.220021,121.44853,2016-05-08 04:03:46.138983
5671,11804792,62872641,Entire home/apt,Shanghai,Shangha,1,,2,0.0,1.0,50.0,1.0,31.209265,121.449912,2016-05-08 06:28:22.553523
5672,11804967,60607190,Private room,??,?,0,,2,1.0,1.0,24.0,1.0,31.228918,121.474626,2016-05-08 08:04:05.653599
5673,11807449,22437295,Entire home/apt,??,?,1,,6,2.0,1.0,115.0,1.0,31.203657,121.457675,2016-05-08 06:35:39.985943
5674,11808741,30322263,Shared room,Shanghai,Shangha,2,,2,1.0,1.0,15.0,1.0,31.227763,121.410612,2016-05-08 06:08:10.735886
5675,11808952,40687912,Entire home/apt,Shanghai,Shangha,1,,5,2.0,1.0,62.0,7.0,31.245646,121.435065,2016-05-08 05:08:47.450130
5676,11810024,48468008,Entire home/apt,??????,?????,2,,4,2.0,1.0,57.0,1.0,31.418922,120.781722,2016-05-08 05:15:46.400338
5677,11810072,61339169,Entire home/apt,Shanghai,Shangha,9,5.0,2,1.0,1.0,39.0,2.0,31.19304,121.438083,2016-05-08 07:42:35.554703
5678,11810933,44180397,Private room,Shanghai,Shangha,0,,1,1.0,1.0,21.0,1.0,30.932376,121.885272,2016-05-08 06:22:22.504057
5679,11811203,21448923,Entire home/apt,Shanghai,Shangha,3,4.5,2,1.0,1.0,36.0,1.0,31.295855,121.509081,2016-05-08 04:44:08.080399
5680,11812538,28731780,Entire home/apt,Shanghai,Shangha,1,,3,1.0,1.0,30.0,1.0,31.272732,121.46291,2016-05-08 07:17:07.394853
5681,11813642,62073020,Entire home/apt,Shanghai,Shangha,2,,2,1.0,1.0,42.0,1.0,31.209186,121.462754,2016-05-08 04:36:54.336554
5682,11813701,60328962,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,48.0,1.0,31.093168,121.48869,2016-05-08 04:21:58.505333
5683,11817195,18786017,Entire home/apt,??,?,4,5.0,2,1.0,1.0,46.0,1.0,31.208726,121.461199,2016-05-08 06:34:10.156179
5684,11817704,56673324,Private room,Shanghai,Shangha,5,5.0,2,1.0,1.0,41.0,1.0,31.203821,121.435307,2016-05-08 06:44:14.125181
5685,11817949,56673324,Private room,Shanghai,Shangha,1,,2,1.0,1.0,39.0,1.0,31.203302,121.435511,2016-05-08 05:29:05.632838
5686,11819601,15458767,Entire home/apt,??,?,1,,2,1.0,1.0,67.0,1.0,31.21448,121.44061,2016-05-08 06:04:22.360103
5687,11827304,3401533,Entire home/apt,Shanghai,Shangha,4,4.5,4,2.0,1.0,102.0,1.0,31.214435,121.448765,2016-05-08 07:32:22.388667
5688,11829706,51775115,Entire home/apt,Shanghai,Shangha,1,,4,2.0,3.0,204.0,1.0,31.218466,121.471325,2016-05-08 05:46:57.189052
5689,11829737,38808540,Private room,Shanghai,Shangha,1,,2,1.0,1.0,19.0,1.0,31.128722,121.32013,2016-05-08 05:11:18.613134
5690,11830123,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,54.0,1.0,31.060016,121.238604,2016-05-08 06:08:53.937151
5691,11830243,48448698,Private room,Shanghai,Shangha,0,,2,1.0,1.0,100.0,1.0,31.213434,121.54198,2016-05-08 06:04:43.101949
5692,11830275,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,54.0,1.0,31.060042,121.239407,2016-05-08 05:48:05.830891
5693,11830488,46901650,Private room,Shanghai,Shangha,0,,2,1.0,1.0,21.0,1.0,31.350421,121.387459,2016-05-08 04:25:27.957507
5694,11830500,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,54.0,1.0,31.061485,121.239225,2016-05-08 06:31:05.088778
5695,11830525,63030312,Private room,Shanghai,Shangha,1,,2,1.0,1.0,21.0,1.0,31.209603,121.487678,2016-05-08 07:11:37.574164
5696,11830602,46901650,Private room,Shanghai,Shangha,2,,2,1.0,1.0,15.0,1.0,31.350566,121.386022,2016-05-08 05:38:10.614289
5697,11830659,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,54.0,1.0,31.060265,121.237524,2016-05-08 07:56:31.206049
5698,11830811,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,50.0,1.0,31.060194,121.236632,2016-05-08 07:35:09.784053
5699,11830970,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,50.0,1.0,31.060933,121.237495,2016-05-08 07:31:52.069251
5700,11831164,48458561,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,54.0,1.0,31.060636,121.239732,2016-05-08 05:20:44.180139
5701,11831366,14712751,Private room,Shanghai,Shangha,2,,2,1.0,1.0,24.0,1.0,31.208295,121.455813,2016-05-08 04:47:18.328399
5702,11832286,170641,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,135.0,1.0,31.208105,121.433103,2016-05-08 05:05:20.822169
5703,11832477,18463401,Entire home/apt,Shanghai,Shangha,4,3.5,2,1.0,1.0,48.0,1.0,31.215682,121.429593,2016-05-08 07:09:38.476757
5704,11832747,63042294,Private room,Shanghai,Shangha,2,,2,1.0,1.0,25.0,1.0,31.190732,121.51716,2016-05-08 05:28:00.943794
5705,11834938,43504559,Entire home/apt,Shanghai,Shangha,7,4.5,2,1.0,1.0,41.0,2.0,31.217844,121.433084,2016-05-08 04:51:18.309337
5706,11836186,59848424,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,40.0,3.0,31.161183,121.399416,2016-05-08 06:31:34.015956
5707,11836631,26505051,Entire home/apt,Shanghai,Shangha,3,5.0,2,1.0,1.0,72.0,3.0,31.229926,121.474812,2016-05-08 06:53:51.889200
5708,11837566,60586835,Private room,??,?,0,,2,1.0,1.0,125.0,1.0,31.316748,120.631547,2016-05-08 05:01:37.143458
5709,11838443,53798697,Private room,??,?,0,,2,1.0,1.0,39.0,1.0,31.20764,121.414088,2016-05-08 04:42:16.975274
5710,11838560,56790263,Private room,Shanghai,Shangha,1,,2,1.0,1.0,55.0,1.0,31.232467,121.480077,2016-05-08 06:21:57.499367
5711,11838590,59252867,Private room,??,?,1,,1,1.0,1.0,27.0,1.0,31.229409,121.474103,2016-05-08 07:52:09.676056
5712,11838960,56790263,Private room,Shanghai,Shangha,4,5.0,2,1.0,1.0,49.0,1.0,31.232678,121.479779,2016-05-08 08:04:37.970015
5713,11839003,63080210,Private room,Shanghai,Shangha,0,,2,1.0,1.0,10.0,1.0,31.288262,121.481301,2016-05-08 07:11:57.455992
5714,11839382,56790439,Entire home/apt,??,?,9,4.5,2,0.0,1.0,58.0,1.0,31.212037,121.447677,2016-05-08 07:30:52.268068
5715,11839506,37995592,Shared room,??,?,1,,1,1.0,1.0,10.0,1.0,31.22683,121.399391,2016-05-08 04:22:49.853449
5716,11839648,63084650,Private room,Shanghai,Shangha,4,5.0,2,1.0,1.0,45.0,1.0,31.204195,121.443251,2016-05-08 07:46:29.151720
5717,11839748,56676491,Private room,Shanghai,Shangha,9,4.5,1,1.0,1.0,38.0,1.0,31.218829,121.482138,2016-05-08 04:17:00.627853
5718,11840045,63084650,Private room,Shanghai,Shangha,0,,2,1.0,1.0,33.0,1.0,31.204776,121.444317,2016-05-08 04:17:51.646289
5719,11844297,22791040,Entire home/apt,Shanghai,Shangha,6,4.5,2,1.0,1.0,53.0,1.0,31.205574,121.41861,2016-05-08 07:24:19.741863
5720,11844605,62827705,Entire home/apt,Shanghai,Shangha,0,,16,5.0,4.0,789.0,1.0,31.09225,121.287923,2016-05-08 07:05:09.523437
5721,11848708,51368640,Entire home/apt,???,??,0,,3,1.0,1.0,41.0,1.0,30.753489,120.759065,2016-05-08 06:01:14.473322
5722,11849456,56676491,Private room,Shanghai,Shangha,4,5.0,2,1.0,1.0,46.0,1.0,31.220702,121.483318,2016-05-08 04:30:28.082871
5723,11849649,49974597,Entire home/apt,Shanghai,Shangha,1,,4,2.0,2.0,98.0,1.0,31.245101,121.442656,2016-05-08 07:08:22.684318
5724,11849833,49974597,Entire home/apt,Shanghai,Shangha,1,,4,2.0,2.0,98.0,1.0,31.245567,121.441161,2016-05-08 07:20:03.938127
5725,11849986,49974597,Entire home/apt,Shanghai,Shangha,0,,4,2.0,2.0,98.0,1.0,31.245114,121.443321,2016-05-08 07:26:04.713640
5726,11850056,15688187,Entire home/apt,Shanghai,Shangha,0,,3,1.0,1.0,47.0,1.0,31.229772,121.454995,2016-05-08 07:22:34.783401
5727,11850069,50168750,Entire home/apt,Shanghai,Shangha,0,,3,1.0,1.0,26.0,1.0,31.297858,121.540843,2016-05-08 07:14:27.876182
5728,11850125,49974597,Entire home/apt,Shanghai,Shangha,0,,4,2.0,2.0,98.0,1.0,31.244187,121.441556,2016-05-08 07:10:03.712262
5729,11850200,49974597,Entire home/apt,Shanghai,Shangha,0,,4,2.0,2.0,98.0,1.0,31.244083,121.44145,2016-05-08 06:29:05.068694
5730,11850323,49974597,Shared room,Shanghai,Shangha,2,,1,1.0,2.0,15.0,1.0,31.243346,121.442783,2016-05-08 07:18:12.078444
5731,11850478,46999679,Entire home/apt,Shanghai,Shangha,0,,16,3.0,2.0,250.0,1.0,31.038636,121.207597,2016-05-08 07:04:36.691516
5732,11850768,52482722,Private room,Suzhou Shi,Suzhou Sh,0,,2,1.0,,20.0,1.0,31.325504,120.635313,2016-05-08 06:57:41.014118
5733,11850787,63051239,Entire home/apt,??,?,3,5.0,8,4.0,2.0,171.0,1.0,31.208259,121.510833,2016-05-08 07:44:03.696004
5734,11850974,50864417,Entire home/apt,Jiaxing,Jiaxin,0,,10,5.0,5.0,206.0,1.0,30.939551,120.890223,2016-05-08 07:39:43.600326
5735,11851162,63162026,Private room,Shanghai,Shangha,0,,2,1.0,1.0,33.0,1.0,31.199084,121.587268,2016-05-08 08:07:05.180740
5736,11851278,28350147,Private room,Shanghai,Shangha,1,,1,1.0,,20.0,1.0,31.171437,121.447937,2016-05-08 07:49:58.952557
5737,11851359,51554262,Entire home/apt,Shanghai,Shangha,0,,3,2.0,1.0,65.0,1.0,31.216504,121.417202,2016-05-08 07:14:12.432161
5738,11851404,63051239,Entire home/apt,??,?,1,,6,3.0,2.0,139.0,1.0,31.208705,121.512916,2016-05-08 05:57:33.260639
5739,11851514,63165218,Entire home/apt,Shanghai,Shangha,2,,4,1.0,1.0,39.0,1.0,31.208835,121.552649,2016-05-08 07:17:57.584119
5740,11852235,63084002,Private room,???,??,0,,2,1.0,1.0,14.0,1.0,31.088069,121.232141,2016-05-08 04:12:43.261175
5741,11852238,55069865,Private room,??,?,0,,2,1.0,1.0,29.0,1.0,30.752411,120.757859,2016-05-08 05:17:47.411969
5742,11852647,63172326,Private room,??,?,0,,2,1.0,1.0,31.0,1.0,31.25377,121.44834,2016-05-08 07:05:01.420651
5743,11852714,46054738,Private room,??,?,1,,2,1.0,1.0,19.0,1.0,31.261107,121.36435,2016-05-08 05:29:37.363539
5744,11852762,38707591,Entire home/apt,Shanghai,Shangha,2,,2,1.0,1.0,56.0,1.0,31.229172,121.472797,2016-05-08 05:24:36.679941
5745,11853234,11687467,Private room,??,?,3,5.0,2,1.0,1.0,18.0,1.0,31.189513,121.453742,2016-05-08 04:28:21.105258
5746,11853241,61030833,Private room,??,?,5,4.5,2,1.0,1.0,22.0,2.0,31.153488,121.493108,2016-05-08 07:07:10.276296
5747,11853351,24509387,Private room,??,?,1,,2,1.0,1.0,20.0,1.0,31.36766,120.736278,2016-05-08 07:59:27.236888
5748,11853539,8893100,Entire home/apt,Shanghai,Shangha,4,5.0,3,1.0,1.0,40.0,1.0,31.206464,121.447164,2016-05-08 07:10:37.204662
5749,11853545,12971403,Entire home/apt,Shanghai,Shangha,4,5.0,3,2.0,1.0,54.0,2.0,31.283349,121.485902,2016-05-08 07:01:19.188496
5750,11853575,48586299,Private room,Shanghai,Shangha,0,,2,1.0,0.0,25.0,1.0,31.324874,121.386185,2016-05-08 07:16:01.951696
5751,11854153,58672091,Private room,Shanghai,Shangha,0,,3,1.0,1.0,31.0,1.0,31.210441,121.443317,2016-05-08 04:52:09.043541
5752,11855420,62606215,Private room,??,?,0,,2,1.0,1.0,41.0,1.0,31.057462,121.221476,2016-05-08 06:51:53.006545
5753,11855661,677643,Private room,Shanghai,Shangha,0,,2,1.0,1.0,44.0,2.0,31.209043,121.469936,2016-05-08 05:33:02.623110
5754,11855680,35735876,Private room,Shanghai,Shangha,0,,2,1.0,1.0,87.0,1.0,31.15227,121.586733,2016-05-08 04:43:06.117342
5755,11855830,50962186,Private room,??,?,0,,2,1.0,2.0,22.0,1.0,31.290889,120.732714,2016-05-08 06:07:35.774677
5756,11856589,63195752,Entire home/apt,???,??,0,,6,6.0,2.0,95.0,1.0,31.23133,121.473363,2016-05-08 05:39:32.474407
5757,11856677,63197410,Private room,Zhoushan,Zhousha,0,,2,1.0,1.0,30.0,1.0,30.709646,122.498338,2016-05-08 07:36:04.954088
5758,11856862,50855265,Private room,??,?,0,,1,1.0,1.0,11.0,1.0,31.320873,121.396759,2016-05-08 06:53:12.328487
5759,11858727,63209571,Shared room,Shanghai,Shangha,0,,2,1.0,1.0,11.0,1.0,31.343984,121.253752,2016-05-08 04:29:36.432157
5760,11859060,63210823,Entire home/apt,Shanghai,Shangha,0,,4,1.0,1.0,42.0,1.0,31.16508,121.676151,2016-05-08 06:15:59.623960
5761,11859232,9069536,Entire home/apt,??,?,3,4.5,6,3.0,2.0,191.0,1.0,31.223925,121.450402,2016-05-08 06:10:18.495994
5762,11860308,20932153,Entire home/apt,Shanghai,Shangha,0,,2,1.0,1.0,39.0,1.0,31.229513,121.472755,2016-05-08 06:02:14.036017
5763,11860710,60273453,Private room,??,?,4,5.0,2,1.0,1.0,28.0,1.0,31.208396,121.388551,2016-05-08 06:27:28.539831
5764,11860941,50962186,Private room,Suzhou Shi,Suzhou Sh,0,,1,1.0,2.0,12.0,1.0,31.25502,120.640418,2016-05-08 07:40:26.570439
5765,11861275,63224812,Entire home/apt,Shanghai,Shangha,12,4.5,3,1.0,1.0,74.0,1.0,31.227283,121.455953,2016-05-08 06:30:40.378062
5766,11862695,60456290,Private room,shanghai,shangha,1,,1,1.0,1.0,28.0,3.0,31.230246,121.47256,2016-05-08 04:29:06.304964
5767,11863448,50107404,Shared room,???,??,1,,2,1.0,1.0,10.0,1.0,31.301193,120.60576,2016-05-08 07:13:10.061627
5768,11870555,62827705,Entire home/apt,Shanghai,Shangha,0,,16,7.0,4.0,948.0,1.0,30.819652,121.528674,2016-05-08 05:57:31.796346
5769,11872635,59264677,Entire home/apt,???,??,0,,2,1.0,1.0,52.0,1.0,31.211284,121.499112,2016-05-08 05:56:18.279448
5770,11873293,39935361,Entire home/apt,Shanghai,Shangha,6,3.0,2,1.0,1.0,30.0,1.0,31.204663,121.419286,2016-05-08 04:23:35.225440
5771,11873805,63309552,Private room,??,?,0,,2,1.0,1.0,24.0,1.0,31.265754,121.527134,2016-05-08 06:33:38.727933
5772,11874295,52788696,Entire home/apt,Shanghai,Shangha,0,,2,0.0,1.0,475.0,1.0,31.213041,121.44169,2016-05-08 06:00:04.237227
5773,11874512,63314903,Entire home/apt,Shanghai,Shangha,0,,14,6.0,7.0,392.0,1.0,31.058436,120.938007,2016-05-08 07:24:01.827076
5774,11875470,6449588,Entire home/apt,Shanghai,Shangha,0,,4,2.0,1.0,26.0,1.0,31.345286,121.361107,2016-05-08 05:27:13.838655
5775,11876238,25628220,Private room,??,?,1,,1,1.0,1.0,30.0,1.0,31.220866,121.426616,2016-05-08 04:49:00.644899
5776,11880796,26334317,Entire home/apt,Shanghai,Shangha,3,5.0,2,0.0,1.0,56.0,1.0,31.223576,121.462509,2016-05-08 05:59:20.913681
5777,11880945,63351237,Private room,Shanghai,Shangha,0,,1,1.0,,19.0,1.0,31.242743,121.524071,2016-05-08 07:13:50.636063
5778,11883066,57853923,Private room,Shanghai,Shangha,0,,2,1.0,1.0,27.0,1.0,31.128089,121.332112,2016-05-08 07:16:10.340740
5779,11892062,63197410,Private room,Zhoushan,Zhousha,1,,1,1.0,1.0,25.0,1.0,30.709691,122.496645,2016-05-08 07:37:33.098645
5780,11892185,63417317,Shared room,Shanghai,Shangha,0,,1,1.0,1.0,15.0,1.0,31.060451,121.714097,2016-05-08 07:56:44.396082
5781,11893821,43187002,Private room,Shanghai,Shangha,1,,2,1.0,1.0,25.0,1.0,31.235525,121.318757,2016-05-08 06:16:38.328146
5782,11893908,63432842,Private room,???,??,0,,2,1.0,2.0,93.0,1.0,31.255655,121.535374,2016-05-08 05:49:36.528009
5783,11893931,46123122,Entire home/apt,??,?,0,,3,2.0,1.0,42.0,1.0,31.22328,121.428067,2016-05-08 05:33:36.337677
5784,11894104,63434000,Private room,??,?,0,,2,1.0,1.0,32.0,1.0,31.229723,121.472737,2016-05-08 04:15:03.582212
5785,11894151,29568280,Shared room,Shanghai,Shangha,3,5.0,1,1.0,1.0,18.0,1.0,31.193553,121.535248,2016-05-08 04:31:50.248608
5786,11894153,31888806,Private room,??,?,2,,2,1.0,1.0,76.0,1.0,31.231064,121.472848,2016-05-08 05:45:05.414080
5787,11894686,18572223,Private room,??,?,0,,2,1.0,1.0,24.0,1.0,31.195703,121.423589,2016-05-08 06:03:21.227085
5788,11894778,9713546,Private room,Shanghai,Shangha,10,5.0,1,1.0,1.0,31.0,1.0,31.201943,121.552676,2016-05-08 07:47:04.150131
5789,11895133,63443416,Private room,Shanghai,Shangha,0,,1,1.0,1.0,32.0,1.0,31.135324,121.410569,2016-05-08 05:23:39.740547
5790,11895194,63443589,Private room,Shanghai,Shangha,0,,1,1.0,1.0,15.0,1.0,31.134658,121.409984,2016-05-08 04:12:37.385548
5791,11895531,44214336,Entire home/apt,??,?,2,,5,2.0,2.0,88.0,1.0,31.214387,121.465101,2016-05-08 04:48:57.452389
5792,11895737,44214336,Entire home/apt,??,?,1,,2,1.0,1.0,29.0,1.0,31.21444,121.466908,2016-05-08 04:33:32.754110
5793,11896010,50416577,Private room,Shanghai,Shangha,1,,2,1.0,1.0,22.0,2.0,31.197841,121.686645,2016-05-08 08:00:34.633969
5794,11896291,50416577,Private room,Shanghai,Shangha,1,,1,1.0,1.0,15.0,2.0,31.197675,121.685667,2016-05-08 06:29:16.588335
5795,11896520,50416577,Private room,Shanghai,Shangha,2,,2,1.0,1.0,22.0,2.0,31.19835,121.686574,2016-05-08 07:13:17.807975
5796,11896744,63453877,Entire home/apt,??,?,0,,4,1.0,1.0,58.0,2.0,31.19086,121.442722,2016-05-08 07:00:51.683920
5797,11896889,20562755,Entire home/apt,Shanghai,Shangha,2,,6,3.0,2.0,127.0,,31.299804,121.536596,2016-05-08 06:29:13.952233
5798,11897782,63447051,Entire home/apt,Shanghai,Shangha,0,,3,1.0,1.0,64.0,1.0,31.23218,121.512094,2016-05-08 04:34:30.445008
5799,11898875,38914180,Entire home/apt,Shanghai,Shangha,0,,4,2.0,1.0,75.0,1.0,31.228356,121.513334,2016-05-08 07:37:14.525723
5800,11899874,36019107,Private room,??,?,3,4.5,1,1.0,1.0,20.0,1.0,31.245659,121.440905,2016-05-08 04:28:14.376575
5801,11901966,51809332,Entire home/apt,???,??,0,,4,1.0,1.0,87.0,2.0,31.1914,121.411435,2016-05-08 05:43:01.831867
5802,11902164,7741247,Entire home/apt,Shanghai,Shangha,4,5.0,6,3.0,3.0,159.0,2.0,31.216076,121.47664,2016-05-08 04:42:28.502154
5803,11903001,48368344,Private room,Shanghai,Shangha,0,,2,1.0,1.0,32.0,1.0,31.136137,121.539776,2016-05-08 07:10:43.792808
5804,11903385,21922746,Private room,??,?,9,4.5,2,1.0,1.0,32.0,1.0,31.207588,121.473601,2016-05-08 04:17:29.299557
5805,11904194,63493491,Shared room,??,?,0,,2,1.0,1.0,21.0,1.0,30.826034,121.524214,2016-05-08 07:35:26.607588
5806,11910221,31490990,Private room,??,?,4,5.0,2,1.0,1.0,35.0,2.0,31.230769,121.474162,2016-05-08 05:40:37.198939
5807,11911125,63546571,Private room,Shanghai,Shangha,1,,1,1.0,1.0,11.0,1.0,31.213677,121.421017,2016-05-08 07:49:29.238070
5808,11911496,63488760,Private room,Shanghai,Shangha,0,,2,1.0,1.0,30.0,1.0,31.225648,121.454861,2016-05-08 06:01:27.826000
5809,11911513,56268010,Private room,??,?,0,,1,1.0,1.0,19.0,1.0,31.280267,121.478287,2016-05-08 05:32:56.685409
5810,11912836,63560767,Shared room,Suzhou Shi,Suzhou Sh,1,,2,1.0,1.0,12.0,1.0,31.341732,120.75734,2016-05-08 06:28:05.007775
5811,11914387,63541589,Entire home/apt,Shanghai,Shangha,1,,3,1.0,1.0,31.0,1.0,31.119661,121.587554,2016-05-08 07:23:50.216397
5812,11914903,60873299,Entire home/apt,??,?,6,5.0,2,1.0,1.0,64.0,1.0,31.213109,121.453043,2016-05-08 04:57:46.790437
5813,11915526,63554706,Private room,???,??,0,,1,1.0,1.0,21.0,1.0,31.289045,121.610722,2016-05-08 06:10:00.428622
5814,11915716,62102442,Shared room,???,??,4,5.0,2,1.0,2.0,13.0,1.0,31.192894,121.42686,2016-05-08 05:18:26.698479
5815,11916198,29410384,Entire home/apt,Shanghai,Shangha,0,,16,1.0,1.0,4246.0,1.0,31.205476,121.508825,2016-05-08 06:25:02.879556
5816,11916436,7339006,Private room,,,0,,1,1.0,1.0,29.0,1.0,31.192289,121.432295,2016-05-08 05:11:45.526075
5817,11918765,40032688,Entire home/apt,Shanghai,Shangha,5,4.5,4,2.0,1.0,73.0,22.0,31.230112,121.44638,2016-05-08 06:36:53.436005
5818,11919104,37530645,Entire home/apt,Shanghai,Shangha,1,,2,1.0,1.0,50.0,1.0,31.222934,121.425418,2016-05-08 07:50:09.325086
5819,11919892,63319281,Entire home/apt,??,?,1,,4,2.0,2.0,68.0,1.0,31.280623,121.451351,2016-05-08 04:07:02.173177
5820,11920918,38131359,Entire home/apt,Shanghai,Shangha,1,,5,3.0,1.0,93.0,1.0,31.233847,121.524366,2016-05-08 07:09:55.796180
5821,11922591,27341005,Private room,??,?,0,,2,1.0,2.0,64.0,1.0,31.201618,121.466241,2016-05-08 05:10:49.936507
5822,11928266,62715515,Private room,Suzhou Shi,Suzhou Sh,2,,2,1.0,1.0,39.0,1.0,31.312547,120.671695,2016-05-08 05:29:54.037940
5823,11928544,18533018,Private room,Shanghai,Shangha,0,,2,1.0,1.0,24.0,2.0,31.186755,121.551883,2016-05-08 06:55:40.256223
5824,11928577,17023315,Entire home/apt,Shanghai,Shangha,1,,2,1.0,1.0,42.0,2.0,31.217442,121.445211,2016-05-08 04:42:45.606729
5825,11928982,48859604,Entire home/apt,Shanghai,Shangha,10,5.0,2,1.0,1.0,73.0,1.0,31.202544,121.453344,2016-05-08 06:36:04.966076
5826,11929237,23274752,Entire home/apt,??,?,0,,2,1.0,1.0,78.0,1.0,31.190953,121.433987,2016-05-08 07:52:48.523039
5827,11929307,23274752,Entire home/apt,??,?,0,,2,1.0,1.0,108.0,1.0,31.193148,121.433375,2016-05-08 04:05:33.775513
5828,11929350,23274752,Entire home/apt,??,?,0,,2,1.0,1.0,78.0,1.0,31.191993,121.433161,2016-05-08 05:02:41.826554
5829,11930886,63569441,Private room,??,?,0,,3,1.0,1.0,11.0,1.0,31.146939,121.315866,2016-05-08 07:49:48.800414
5830,11931415,17743161,Entire home/apt,Shanghai,Shangha,10,5.0,6,2.0,1.0,80.0,1.0,31.225905,121.484088,2016-05-08 07:49:54.572127
5831,11931553,63688991,Shared room,Shanghai,Shangha,0,,1,1.0,1.0,14.0,1.0,31.253842,121.385539,2016-05-08 05:44:06.506544
5832,11932104,63002332,Private room,Shanghai,Shangha,2,,4,1.0,1.0,23.0,1.0,31.187952,121.386015,2016-05-08 06:11:37.440298
5833,11932325,29273020,Shared room,??,?,0,,1,1.0,1.0,15.0,1.0,31.23079,121.473362,2016-05-08 04:38:10.079322
