,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
3798,8184627,31739941,Entire home/apt,,Guilloti�re,3,5.0,2,1.0,1.0,35.0,3.0,45.755547,4.841388,2016-05-14 18:22:13.309836
3799,8184952,19088446,Entire home/apt,,Haut et coeur des pentes,4,4.5,2,0.0,1.0,53.0,3.0,45.769981,4.833999,2016-05-15 02:13:55.498883
3800,8186327,43183092,Entire home/apt,,Etats-Unis,1,,5,3.0,4.0,37.0,8.0,45.733376,4.859256,2016-05-14 18:27:56.615773
3801,8187092,43187213,Entire home/apt,,Colline des Funiculaires,11,4.5,2,1.0,1.0,41.0,1.0,45.756557,4.816966,2016-05-14 21:10:13.408186
3802,8189478,43202834,Entire home/apt,,Croix-Rousse Sa�ne,0,,2,1.0,1.0,81.0,5.0,45.785188,4.817471,2016-05-15 02:13:03.146931
3803,8189617,43198592,Private room,,Monplaisir,3,5.0,2,1.0,1.0,29.0,2.0,45.7432,4.861977,2016-05-15 02:57:04.711856
3804,8191942,43210044,Entire home/apt,,Voltaire - Part Dieu,11,4.5,2,1.0,1.0,59.0,1.0,45.754401,4.852836,2016-05-14 21:19:27.043873
3805,8198410,30331347,Private room,,Ouest Pentes,1,,2,1.0,1.0,32.0,1.0,45.76855,4.83086,2016-05-14 23:24:24.234833
3806,8200506,43250898,Entire home/apt,,Quartiers anciens,17,4.0,6,2.0,1.0,116.0,1.0,45.764487,4.827644,2016-05-15 01:01:38.636956
3807,8201079,2246753,Private room,,Jean Mac�,8,4.5,2,1.0,1.0,59.0,1.0,45.741847,4.849931,2016-05-15 01:52:59.435915
3808,8201994,43255461,Entire home/apt,,Voltaire - Part Dieu,0,,2,1.0,1.0,104.0,2.0,45.753764,4.856351,2016-05-14 17:40:31.070169
3809,8202068,34275775,Private room,,Champvert - Point du Jour - Jeunet,1,,3,1.0,1.0,35.0,1.0,45.755777,4.800185,2016-05-14 18:39:13.775610
3810,8205412,26159634,Private room,,Ouest Pentes,1,,2,1.0,1.0,53.0,2.0,45.770744,4.824741,2016-05-14 22:10:09.898818
3811,8205962,43155438,Entire home/apt,,Croix-Rousse centre,0,,5,2.0,1.0,280.0,1.0,45.778821,4.826053,2016-05-14 18:24:01.015959
3812,8207510,17712817,Entire home/apt,,Quartiers anciens,40,5.0,6,2.0,2.0,114.0,2.0,45.761551,4.825049,2016-05-15 02:53:41.596228
3813,8207972,15643681,Entire home/apt,,Jean Mac�,0,,5,2.0,1.0,158.0,5.0,45.746858,4.843436,2016-05-14 23:50:09.356076
3814,8208160,41827798,Private room,,Montchat,8,4.0,2,1.0,1.0,35.0,2.0,45.744128,4.878922,2016-05-14 18:16:06.979737
3815,8210731,36291025,Entire home/apt,,Monplaisir,27,4.5,3,1.0,1.0,70.0,2.0,45.745374,4.866533,2016-05-14 19:38:01.420820
3816,8214033,32757206,Entire home/apt,,Ouest,1,,6,1.0,1.0,94.0,1.0,45.766605,4.846532,2016-05-14 21:05:13.899051
3817,8216184,683086,Entire home/apt,,Voltaire - Part Dieu,0,,2,0.0,1.0,123.0,3.0,45.75186,4.856031,2016-05-15 02:07:47.943404
3818,8218406,43336340,Entire home/apt,,Croix-Rousse centre,1,,2,1.0,1.0,47.0,1.0,45.774139,4.827443,2016-05-15 00:43:32.203349
3819,8220262,41354629,Private room,,Bellecour - Cordeliers,3,4.5,4,1.0,1.0,37.0,1.0,45.76508,4.83467,2016-05-15 01:58:03.106867
3820,8230626,1019872,Entire home/apt,,Ouest,0,,2,1.0,1.0,116.0,2.0,45.771865,4.845607,2016-05-14 23:55:16.878130
3821,8232907,42713049,Entire home/apt,,Villette - Paul Bert,57,4.5,2,1.0,1.0,69.0,1.0,45.75861,4.860108,2016-05-14 18:57:08.018441
3822,8237254,9260413,Entire home/apt,,Monplaisir,0,,5,2.0,1.0,94.0,1.0,45.744877,4.864725,2016-05-14 21:36:57.991877
3823,8238665,35473013,Entire home/apt,,Vaise,0,,6,3.0,1.0,150.0,1.0,45.774139,4.806552,2016-05-14 23:19:25.521206
3824,8242862,38985354,Entire home/apt,,Quartiers anciens,1,,8,3.0,1.0,409.0,1.0,45.764968,4.827755,2016-05-15 02:29:30.302121
3825,8243763,43474770,Entire home/apt,,Vaise,1,,4,1.0,1.0,105.0,2.0,45.773413,4.809526,2016-05-14 22:30:37.307543
3826,8245604,24908268,Entire home/apt,,Est,5,4.5,3,1.0,1.0,46.0,2.0,45.766832,4.85308,2016-05-14 21:42:13.190295
3827,8246663,23695222,Entire home/apt,,Guilloti�re,0,,4,1.0,1.0,53.0,1.0,45.752563,4.84811,2016-05-14 21:24:15.157230
3828,8250237,43507960,Private room,,Quartiers anciens,34,5.0,2,1.0,1.0,44.0,1.0,45.758279,4.82528,2016-05-14 21:31:08.755137
3829,8250749,17612373,Private room,,Villette - Paul Bert,15,5.0,2,1.0,1.0,41.0,1.0,45.757267,4.861735,2016-05-14 19:32:50.660052
3830,8251187,43512878,Private room,,Vaise,0,,1,1.0,1.0,81.0,1.0,45.771512,4.809541,2016-05-14 23:20:01.565332
3831,8252809,21408421,Entire home/apt,,Haut et coeur des pentes,1,,4,0.0,,81.0,1.0,45.773443,4.835162,2016-05-14 21:12:50.646758
3832,8257987,6130613,Entire home/apt,,Est,1,,2,1.0,1.0,62.0,3.0,45.766231,4.854052,2016-05-15 02:27:25.877513
3833,8259564,9320063,Entire home/apt,,Ouest,0,,8,3.0,1.0,286.0,2.0,45.771804,4.845642,2016-05-14 22:16:55.492039
3834,8260880,11866338,Private room,,Guilloti�re,15,5.0,2,1.0,1.0,59.0,3.0,45.752087,4.849339,2016-05-14 18:36:41.240266
3835,8261657,43566234,Shared room,,Ouest Pentes,1,,1,1.0,1.0,42.0,1.0,45.770345,4.816566,2016-05-15 02:09:32.372313
3836,8262302,14727166,Entire home/apt,,Bellecour - Carnot,10,4.0,6,2.0,1.0,160.0,3.0,45.749601,4.828791,2016-05-14 22:35:45.261398
3837,8264031,21094220,Private room,,Quartiers anciens,10,4.5,2,1.0,1.0,46.0,1.0,45.762881,4.825012,2016-05-14 23:29:54.723959
3838,8265505,6259702,Entire home/apt,,Quartiers anciens,19,4.5,3,1.0,1.0,67.0,2.0,45.762116,4.828636,2016-05-14 20:19:33.450117
3839,8265695,11252423,Entire home/apt,,Quartiers anciens,13,4.5,2,1.0,1.0,70.0,2.0,45.762571,4.827624,2016-05-14 21:21:24.819256
3840,8266424,2902929,Entire home/apt,,Bas des pentes / presqu'�le,14,4.5,4,2.0,1.0,91.0,2.0,45.769748,4.834501,2016-05-14 20:42:35.847134
3841,8268277,8296247,Private room,,Montchat,0,,2,1.0,1.0,46.0,1.0,45.749627,4.877186,2016-05-14 19:20:06.686797
3842,8269353,43602842,Entire home/apt,,Est,9,5.0,4,1.0,1.0,61.0,1.0,45.768819,4.856624,2016-05-14 20:43:56.754536
3843,8271468,19692828,Private room,,Ouest Pentes,0,,2,1.0,1.0,46.0,2.0,45.770918,4.819686,2016-05-14 23:56:48.079179
3844,8274433,21185855,Entire home/apt,,Gerland,7,4.5,4,2.0,,76.0,2.0,45.73892,4.828066,2016-05-14 21:51:45.770458
3845,8276613,43643980,Entire home/apt,,Croix-Rousse Ouest,3,5.0,3,1.0,1.0,35.0,7.0,45.777291,4.821645,2016-05-14 17:47:48.057591
3846,8277220,43104907,Entire home/apt,,Voltaire - Part Dieu,2,,3,2.0,1.0,76.0,2.0,45.757721,4.855327,2016-05-14 23:01:30.501572
3847,8281387,24392197,Entire home/apt,,Vaise,5,4.5,3,1.0,1.0,116.0,2.0,45.774682,4.801105,2016-05-14 19:00:24.354687
3848,8282831,43673781,Entire home/apt,,Croix-Rousse Est et Rh�ne,1,,4,2.0,1.0,88.0,2.0,45.7789,4.834766,2016-05-14 23:20:36.664466
3849,8285621,43687064,Entire home/apt,,Monplaisir,16,4.5,3,1.0,1.0,56.0,1.0,45.745121,4.866364,2016-05-14 17:52:18.227205
3850,8289037,4461521,Entire home/apt,,Vaise,0,,7,1.0,1.0,94.0,2.0,45.774697,4.794309,2016-05-15 01:13:01.330695
3851,8290595,40811513,Private room,,Mutualit� - Pr�fecture - Moncey,4,5.0,4,1.0,1.0,53.0,1.0,45.761958,4.841154,2016-05-14 23:52:48.548952
3852,8295852,43742173,Entire home/apt,,Ouest,3,4.5,2,1.0,1.0,59.0,1.0,45.767414,4.84336,2016-05-15 02:40:21.278882
3853,8296944,34280884,Entire home/apt,,Est,0,,4,1.0,1.0,151.0,2.0,45.770266,4.861634,2016-05-14 19:57:33.370842
3854,8301304,22434322,Entire home/apt,,Monplaisir,0,,2,1.0,1.0,46.0,14.0,45.742232,4.87242,2016-05-15 00:50:10.753939
3855,8301424,43762150,Entire home/apt,,Ouest,0,,4,3.0,1.0,409.0,2.0,45.767352,4.844081,2016-05-14 20:02:05.278591
3856,8301820,13173468,Entire home/apt,,Ouest Pentes,0,,4,1.0,1.0,151.0,2.0,45.769648,4.830765,2016-05-14 23:54:32.929403
3857,8302691,43775144,Entire home/apt,,Croix-Rousse Est et Rh�ne,1,,2,1.0,1.0,53.0,1.0,45.77741,4.833179,2016-05-15 00:18:47.115482
3858,8303040,33748135,Shared room,,Gerland,0,,1,1.0,1.0,102.0,1.0,45.742013,4.83797,2016-05-14 22:07:14.153070
3859,8303540,43779573,Entire home/apt,,Vaise,0,,2,1.0,1.0,64.0,1.0,45.779527,4.807497,2016-05-14 20:03:33.633245
3860,8305537,33627037,Private room,,Bellecour - Cordeliers,28,4.5,1,1.0,1.0,42.0,1.0,45.759881,4.833564,2016-05-14 23:40:51.999024
3861,8306479,16628901,Entire home/apt,,Croix-Rousse centre,14,4.5,4,1.0,1.0,69.0,2.0,45.776073,4.824408,2016-05-14 18:49:52.071048
3862,8313775,43832569,Entire home/apt,,Est,25,4.5,2,1.0,1.0,75.0,1.0,45.769468,4.855897,2016-05-14 18:50:48.197577
3863,8315728,29282490,Entire home/apt,,La Duch�re,1,,2,1.0,1.0,35.0,1.0,45.790458,4.797467,2016-05-14 21:45:39.494366
3864,8316774,29282490,Private room,,La Duch�re,4,4.5,1,1.0,1.0,29.0,1.0,45.789189,4.795989,2016-05-15 01:23:20.492353
3865,8317126,33877153,Entire home/apt,,Guilloti�re,1,,1,0.0,1.0,28.0,6.0,45.748684,4.850236,2016-05-14 19:47:41.694581
3866,8321538,43843992,Entire home/apt,,Bachut - Transvaal,5,5.0,2,0.0,1.0,58.0,1.0,45.733392,4.874624,2016-05-15 02:51:04.402313
3867,8324444,8647982,Entire home/apt,,M�nival - Batti�res - La Plaine,52,4.5,3,1.0,1.0,114.0,1.0,45.756191,4.786015,2016-05-14 21:10:33.817919
3868,8324852,8647982,Entire home/apt,,M�nival - Batti�res - La Plaine,40,4.5,3,1.0,1.0,104.0,1.0,45.756697,4.786616,2016-05-14 21:05:56.413614
3869,8324971,8647982,Private room,,M�nival - Batti�res - La Plaine,9,4.5,2,1.0,1.0,76.0,1.0,45.757729,4.785487,2016-05-14 19:50:26.639865
3870,8331078,29456720,Entire home/apt,,Vaise,1,,2,0.0,1.0,35.0,1.0,45.772977,4.807944,2016-05-14 23:04:31.347631
3871,8334484,43933978,Entire home/apt,,Gerland,0,,6,2.0,,93.0,1.0,45.737841,4.839156,2016-05-15 00:16:16.970591
3872,8334691,12927545,Entire home/apt,,Croix-Rousse Est et Rh�ne,4,4.5,4,1.0,1.0,94.0,3.0,45.775447,4.834053,2016-05-14 19:19:11.205708
3873,8334709,43933978,Private room,,Gerland,1,,2,1.0,,45.0,1.0,45.738043,4.840313,2016-05-15 00:09:18.421961
3874,8336195,43942438,Entire home/apt,,Bellecour - Carnot,0,,7,2.0,1.0,293.0,1.0,45.752454,4.827778,2016-05-14 22:26:58.835979
3875,8336854,23850972,Entire home/apt,,Guilloti�re,1,,4,2.0,1.0,105.0,1.0,45.750807,4.855598,2016-05-14 19:30:59.141233
3876,8339426,7083679,Entire home/apt,,Bas des pentes / presqu'�le,11,4.5,4,2.0,1.0,46.0,1.0,45.769711,4.834281,2016-05-14 17:55:37.425687
3877,8339512,21975057,Shared room,,Montchat,16,5.0,2,1.0,1.0,20.0,1.0,45.754067,4.890354,2016-05-15 01:41:40.616307
3878,8344917,32659412,Entire home/apt,,Bellecour - Carnot,0,,2,0.0,1.0,175.0,1.0,45.753183,4.831937,2016-05-14 18:22:28.811682
3879,8345048,12916591,Entire home/apt,,Bas des pentes / presqu'�le,6,5.0,6,2.0,2.0,129.0,3.0,45.769211,4.835297,2016-05-14 20:18:49.392216
3880,8345328,43988464,Private room,,Colline des Funiculaires,1,,1,1.0,1.0,48.0,2.0,45.757157,4.805699,2016-05-14 20:09:48.512928
3881,8345821,43991410,Entire home/apt,,Haut et coeur des pentes,2,,4,2.0,1.0,116.0,1.0,45.770268,4.832861,2016-05-14 23:44:32.461082
3882,8346114,43992743,Entire home/apt,,Champvert - Gorge de Loup,6,5.0,4,2.0,1.0,88.0,2.0,45.77165,4.80044,2016-05-15 02:36:46.079984
3883,8347350,20855337,Entire home/apt,,Bas des pentes / presqu'�le,0,,10,3.0,2.0,409.0,1.0,45.769802,4.833842,2016-05-14 18:29:23.935060
3884,8347812,44000620,Entire home/apt,,Croix-Rousse centre,1,,8,3.0,2.0,186.0,2.0,45.776006,4.826144,2016-05-15 00:29:48.539047
3885,8347829,44001157,Entire home/apt,,Quartiers anciens,1,,4,1.0,1.0,164.0,,45.761607,4.826575,2016-05-14 22:25:51.787400
3886,8348115,44002113,Entire home/apt,,Bellecour - Cordeliers,10,4.5,6,3.0,1.0,116.0,2.0,45.764649,4.830866,2016-05-14 19:49:07.191545
3887,8348516,43993016,Entire home/apt,,Haut et coeur des pentes,2,,6,4.0,1.0,116.0,1.0,45.770605,4.834856,2016-05-15 00:06:06.987983
3888,8350116,43887613,Entire home/apt,,Gerland,7,4.5,2,1.0,1.0,53.0,2.0,45.735528,4.837301,2016-05-14 21:57:24.988015
3889,8352316,10587489,Entire home/apt,,Perrache - Confluent,0,,4,1.0,1.0,233.0,2.0,45.746208,4.824199,2016-05-15 02:05:07.632111
3890,8352459,24070551,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,59.0,2.0,45.769447,4.833185,2016-05-15 02:03:37.373317
3891,8355485,18980083,Entire home/apt,,Bas des pentes / presqu'�le,63,4.5,3,0.0,1.0,63.0,1.0,45.76923,4.83526,2016-05-14 23:00:48.191243
3892,8358080,29869384,Entire home/apt,,Gerland,1,,4,1.0,1.0,59.0,1.0,45.743378,4.84139,2016-05-14 23:40:55.174486
3893,8359935,29804500,Shared room,,Jean Mac�,26,4.5,2,1.0,1.0,23.0,1.0,45.747174,4.837847,2016-05-14 17:45:24.776320
3894,8360066,14405572,Entire home/apt,,Guilloti�re,11,4.0,2,0.0,1.0,44.0,1.0,45.751293,4.846132,2016-05-14 18:05:24.961029
3895,8360579,34281029,Entire home/apt,,Voltaire - Part Dieu,11,4.0,4,1.0,1.0,35.0,1.0,45.753404,4.855763,2016-05-15 02:05:26.788187
3896,8362628,32892463,Entire home/apt,,Bellecour - Carnot,4,5.0,2,1.0,1.0,70.0,2.0,45.75436,4.830981,2016-05-15 02:51:41.698493
3897,8364473,44084542,Entire home/apt,,Haut et coeur des pentes,8,5.0,2,1.0,1.0,67.0,1.0,45.771115,4.834328,2016-05-14 19:38:15.251463
3898,8364493,6894253,Private room,,Bellecour - Cordeliers,1,,2,1.0,1.0,45.0,1.0,45.762943,4.83733,2016-05-14 18:15:30.369591
3899,8365502,44090614,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,0,,4,2.0,1.0,245.0,1.0,45.757739,4.840641,2016-05-14 23:12:07.244210
3900,8367178,44099483,Entire home/apt,,Vaise,0,,4,2.0,1.0,123.0,1.0,45.784587,4.812191,2016-05-14 19:59:18.342532
3901,8368342,44105953,Entire home/apt,,Voltaire - Part Dieu,0,,4,1.0,1.0,293.0,1.0,45.756038,4.856924,2016-05-15 02:12:50.591825
3902,8368561,29606503,Entire home/apt,,Jean Mac�,10,4.5,4,1.0,1.0,64.0,2.0,45.745485,4.838048,2016-05-15 02:57:16.678570
3903,8374651,34063397,Entire home/apt,,Bas des pentes / presqu'�le,2,,4,1.0,1.0,116.0,1.0,45.767717,4.83797,2016-05-14 22:26:43.087694
3904,8375899,19567057,Entire home/apt,,Bellecour - Carnot,0,,5,2.0,1.0,234.0,3.0,45.750639,4.831465,2016-05-14 22:55:22.614386
3905,8376058,44145226,Entire home/apt,,Quartiers anciens,0,,3,0.0,1.0,59.0,1.0,45.762301,4.82742,2016-05-14 18:49:45.117584
3906,8376469,2167060,Private room,,Croix-Rousse centre,0,,2,1.0,1.0,140.0,1.0,45.776069,4.827175,2016-05-14 19:01:33.907844
3907,8378953,44157828,Entire home/apt,,Ouest Pentes,8,5.0,2,1.0,1.0,58.0,2.0,45.769519,4.830394,2016-05-14 18:44:59.909177
3908,8379190,41157819,Private room,,Colline des Funiculaires,2,,2,1.0,1.0,29.0,1.0,45.75781,4.811699,2016-05-14 19:08:10.078002
3909,8384680,44182532,Entire home/apt,,Ouest,3,5.0,2,1.0,1.0,80.0,1.0,45.764985,4.842218,2016-05-15 00:13:29.277705
3910,8387941,44198873,Entire home/apt,,Est,5,5.0,6,3.0,1.0,116.0,2.0,45.767807,4.853098,2016-05-15 00:38:10.696262
3911,8389668,43712933,Entire home/apt,,Guilloti�re,6,4.5,2,1.0,1.0,59.0,1.0,45.755613,4.841317,2016-05-15 00:12:45.795380
3912,8393775,23380989,Entire home/apt,,Bellecour - Cordeliers,27,4.5,4,2.0,1.0,117.0,1.0,45.763055,4.833289,2016-05-15 01:32:48.221338
3913,8397359,17494058,Entire home/apt,,Croix-Rousse centre,1,,5,2.0,1.0,94.0,2.0,45.774474,4.831083,2016-05-14 20:31:05.318898
3914,8397975,44246232,Entire home/apt,,Haut et coeur des pentes,6,5.0,4,1.0,1.0,83.0,1.0,45.774475,4.834927,2016-05-14 17:56:28.416834
3915,8398370,10290565,Entire home/apt,,Quartiers anciens,1,,4,1.0,1.0,82.0,1.0,45.767546,4.824896,2016-05-14 22:07:24.466457
3916,8398847,19002302,Entire home/apt,,Quartiers anciens,10,5.0,2,1.0,1.0,93.0,2.0,45.767401,4.82757,2016-05-15 00:28:12.217833
3917,8398968,40168271,Entire home/apt,,Croix-Rousse Ouest,0,,3,2.0,1.0,93.0,2.0,45.7758,4.822516,2016-05-15 01:53:30.489046
3918,8399847,7130877,Entire home/apt,,Bellecour - Cordeliers,1,,4,1.0,1.0,105.0,1.0,45.761535,4.832161,2016-05-14 22:21:59.959622
3919,8400849,24989591,Entire home/apt,,Croix-Rousse Est et Rh�ne,0,,7,2.0,1.0,116.0,2.0,45.774474,4.832984,2016-05-14 22:33:59.456723
3920,8401437,44260955,Private room,,Bas des pentes / presqu'�le,0,,4,1.0,2.0,140.0,1.0,45.766344,4.834565,2016-05-14 21:02:25.273430
3921,8401976,44263555,Entire home/apt,,Bellecour - Cordeliers,0,,6,3.0,2.0,206.0,4.0,45.761683,4.833066,2016-05-14 21:23:16.177673
3922,8404117,29286016,Entire home/apt,,Champvert - Point du Jour - Jeunet,11,4.5,4,2.0,1.0,70.0,1.0,45.761801,4.786749,2016-05-15 01:38:36.679695
3923,8406318,44284061,Entire home/apt,,Guilloti�re,2,,4,1.0,1.0,70.0,1.0,45.751381,4.839864,2016-05-14 20:22:19.718360
3924,8413260,38948290,Entire home/apt,,Guilloti�re,5,4.5,6,1.0,1.0,88.0,1.0,45.746305,4.851347,2016-05-14 21:13:58.471360
3925,8413846,44320600,Entire home/apt,,Villette - Paul Bert,18,5.0,3,1.0,1.0,49.0,,45.763018,4.869075,2016-05-15 01:39:57.957797
3926,8413955,44317283,Entire home/apt,,Ouest Pentes,7,4.5,4,2.0,1.0,116.0,2.0,45.769579,4.829128,2016-05-14 20:36:45.654089
3927,8414936,41083933,Entire home/apt,,Champvert - Gorge de Loup,5,4.5,4,2.0,1.0,69.0,1.0,45.767421,4.792407,2016-05-15 00:50:26.704636
3928,8415033,8732928,Entire home/apt,,Ouest Pentes,0,,3,1.0,1.0,94.0,2.0,45.768147,4.828695,2016-05-14 23:17:16.706245
3929,8416011,44329430,Entire home/apt,,Quartiers anciens,0,,2,0.0,1.0,116.0,1.0,45.765815,4.815283,2016-05-14 18:35:57.582619
3930,8416419,5916662,Private room,,Montchat,5,5.0,1,1.0,1.0,34.0,2.0,45.747483,4.88554,2016-05-14 22:30:16.002098
3931,8418077,683086,Entire home/apt,,Bas des pentes / presqu'�le,0,,2,0.0,1.0,101.0,2.0,45.765032,4.832285,2016-05-14 18:44:56.496841
3932,8418307,683086,Entire home/apt,,Bellecour - Cordeliers,0,,2,0.0,1.0,94.0,3.0,45.764652,4.837278,2016-05-14 19:26:36.317003
3933,8418802,4450577,Entire home/apt,,Quartiers anciens,0,,5,1.0,1.0,234.0,1.0,45.758533,4.826632,2016-05-14 21:32:09.341591
3934,8419825,44345789,Entire home/apt,,Guilloti�re,1,,2,1.0,1.0,58.0,5.0,45.748126,4.844278,2016-05-14 23:17:10.891224
3935,8421232,3555428,Entire home/apt,,Bas des pentes / presqu'�le,2,,2,1.0,1.0,64.0,2.0,45.768818,4.833148,2016-05-14 19:36:52.227461
3936,8422156,5117719,Entire home/apt,,Villette - Paul Bert,0,,4,1.0,1.0,81.0,4.0,45.757488,4.864635,2016-05-14 19:28:05.096083
3937,8424589,16586588,Entire home/apt,,Gerland,0,,6,2.0,1.0,172.0,3.0,45.7333,4.826995,2016-05-14 23:42:12.885827
3938,8425907,44372674,Private room,,Grand Trou - Moulin � Vent - Petite Guille,0,,2,1.0,1.0,88.0,1.0,45.732071,4.857133,2016-05-15 01:15:14.191738
3939,8432642,37030427,Entire home/apt,,Haut et coeur des pentes,1,,2,0.0,1.0,45.0,1.0,45.773817,4.835775,2016-05-14 19:58:56.624123
3940,8433390,8148425,Private room,,Croix-Rousse Est et Rh�ne,1,,2,1.0,1.0,116.0,1.0,45.776021,4.837936,2016-05-15 00:34:26.458853
3941,8433905,12757855,Private room,,Est,0,,2,1.0,1.0,38.0,1.0,45.768894,4.850512,2016-05-14 18:21:27.109778
3942,8434779,3920933,Entire home/apt,,Voltaire - Part Dieu,13,3.5,5,2.0,2.0,128.0,2.0,45.753807,4.856736,2016-05-15 00:04:28.611422
3943,8435230,38112150,Private room,,Jean Mac�,29,5.0,2,1.0,1.0,38.0,1.0,45.745442,4.847442,2016-05-14 23:34:27.550768
3944,8436047,1657336,Private room,,Ouest,0,,2,1.0,1.0,37.0,5.0,45.774124,4.842668,2016-05-15 02:37:07.494888
3945,8436871,7370155,Entire home/apt,,Guilloti�re,1,,4,1.0,,59.0,2.0,45.753995,4.84324,2016-05-14 23:05:59.972655
3946,8438647,376459,Entire home/apt,,Bellecour - Carnot,0,,3,1.0,1.0,146.0,3.0,45.757278,4.830904,2016-05-15 02:06:24.456710
3947,8440108,10071862,Entire home/apt,,Ouest Pentes,10,4.5,6,2.0,1.0,33.0,3.0,45.768637,4.83175,2016-05-14 19:50:29.763631
3948,8440466,44439655,Private room,,Croix-Rousse Ouest,1,,1,1.0,1.0,32.0,3.0,45.777805,4.818784,2016-05-14 19:33:12.452765
3949,8440824,40387413,Shared room,,Sans souci - Dauphin�,26,5.0,2,1.0,1.0,25.0,1.0,45.754755,4.868982,2016-05-14 19:38:33.083508
3950,8443009,44451904,Entire home/apt,,Guilloti�re,0,,2,0.0,1.0,64.0,2.0,45.754516,4.843035,2016-05-15 02:16:44.217189
3951,8443588,11076515,Entire home/apt,,Quartiers anciens,7,5.0,4,3.0,1.0,110.0,2.0,45.762767,4.825906,2016-05-14 21:50:02.799755
3952,8443616,44454829,Shared room,,Croix-Rousse Est et Rh�ne,1,,1,1.0,1.0,10.0,1.0,45.780254,4.837553,2016-05-15 01:47:52.270571
3953,8443712,14049021,Private room,,Bas des pentes / presqu'�le,6,4.5,1,1.0,1.0,23.0,2.0,45.767429,4.833452,2016-05-14 20:38:53.726593
3954,8444156,44456251,Entire home/apt,,Quartiers anciens,0,,4,1.0,1.0,129.0,1.0,45.757148,4.825474,2016-05-14 18:48:56.721199
3955,8450433,44486046,Private room,,Bellecour - Carnot,45,5.0,2,1.0,1.0,46.0,1.0,45.753616,4.825537,2016-05-15 02:21:13.126698
3956,8451258,33756076,Entire home/apt,,Est,1,,2,0.0,1.0,116.0,2.0,45.767116,4.851633,2016-05-14 22:01:56.664672
3957,8451964,44493008,Private room,,Croix-Rousse Est et Rh�ne,0,,2,1.0,1.0,111.0,3.0,45.774951,4.837518,2016-05-14 21:39:02.875095
3958,8452372,44493008,Private room,,Croix-Rousse Est et Rh�ne,0,,2,1.0,1.0,111.0,3.0,45.774438,4.839226,2016-05-15 01:15:51.883476
3959,8452433,16609173,Private room,,Bas des pentes / presqu'�le,1,,2,1.0,1.0,35.0,1.0,45.766348,4.83674,2016-05-15 00:42:30.375065
3960,8457232,44474964,Shared room,,Gerland,1,,2,1.0,1.0,23.0,1.0,45.745286,4.833416,2016-05-14 21:45:28.858110
3961,8463435,44552607,Entire home/apt,,Haut et coeur des pentes,6,5.0,4,0.0,1.0,115.0,2.0,45.770132,4.833852,2016-05-14 18:47:31.947002
3962,8464956,40811513,Entire home/apt,,Mutualit� - Pr�fecture - Moncey,5,3.5,8,2.0,1.0,129.0,2.0,45.761275,4.842881,2016-05-14 22:58:21.092945
3963,8466353,44585683,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,70.0,1.0,45.766682,4.831591,2016-05-14 20:33:07.637404
3964,8466576,23862102,Entire home/apt,,Jean Mac�,4,4.5,3,1.0,1.0,70.0,1.0,45.746422,4.836688,2016-05-14 17:50:30.329286
3965,8467499,44592021,Entire home/apt,,Bas des pentes / presqu'�le,0,,4,2.0,1.0,204.0,1.0,45.765819,4.83521,2016-05-14 22:19:13.572386
3966,8467587,38529162,Private room,,Est,0,,2,1.0,1.0,64.0,1.0,45.766067,4.858317,2016-05-15 01:21:20.767891
3967,8469797,32806511,Entire home/apt,,Bas des pentes / presqu'�le,1,,4,1.0,1.0,88.0,2.0,45.766439,4.830667,2016-05-14 22:00:12.013504
3968,8470397,37352428,Entire home/apt,,Bellecour - Carnot,2,,6,2.0,1.0,69.0,1.0,45.754518,4.833014,2016-05-15 01:25:07.369553
3969,8476227,11041012,Entire home/apt,,Bellecour - Carnot,10,5.0,2,1.0,1.0,76.0,2.0,45.758199,4.829583,2016-05-14 21:24:20.944834
3970,8477070,33999975,Private room,,Voltaire - Part Dieu,13,4.5,2,1.0,1.0,35.0,2.0,45.755355,4.851732,2016-05-14 22:23:41.226518
3971,8479430,31152549,Entire home/apt,,Voltaire - Part Dieu,0,,2,1.0,1.0,234.0,2.0,45.75625,4.849107,2016-05-14 23:21:20.027215
3972,8481029,40322351,Entire home/apt,,Perrache - Confluent,0,,4,1.0,1.0,58.0,2.0,45.747001,4.829056,2016-05-14 22:56:34.679051
3973,8481070,13533952,Private room,,Bas des pentes / presqu'�le,1,,3,1.0,1.0,41.0,1.0,45.772142,4.836419,2016-05-14 21:11:57.545650
3974,8481490,44371649,Entire home/apt,,Bas des pentes / presqu'�le,0,,6,3.0,2.0,560.0,2.0,45.76824,4.838596,2016-05-14 20:00:45.132960
3975,8482323,23246948,Entire home/apt,,Bellecour - Cordeliers,4,4.5,4,2.0,1.0,116.0,2.0,45.762288,4.835141,2016-05-14 19:59:00.144588
3976,8482526,44614554,Private room,,Etats-Unis,14,4.5,2,1.0,1.0,29.0,1.0,45.733721,4.859037,2016-05-15 02:06:53.432194
